Timestamp,Antenna_ID,RSSI,Phase,Label
2025-02-26T13:50:41.1740360+00:00,1,-63,0.736310778,T2
2025-02-26T13:50:41.5029510+00:00,1,-61,0.509281622,T2
2025-02-26T13:50:41.5029510+00:00,1,-61,0.509281622,T2
2025-02-26T13:50:41.5029510+00:00,1,-61,0.509281622,T2
2025-02-26T13:50:41.5029510+00:00,1,-61,0.509281622,T2
2025-02-26T13:50:41.6785650+00:00,1,-61,0.509281622,T2
2025-02-26T13:50:41.6785650+00:00,1,-61,0.509281622,T2
2025-02-26T13:50:41.6785650+00:00,1,-61,0.509281622,T2
2025-02-26T13:50:41.6785650+00:00,1,-61,0.509281622,T2
2025-02-26T13:50:41.9736440+00:00,1,-60.5,0.374291312,T2
2025-02-26T13:50:41.9736440+00:00,1,-60.5,0.374291312,T2
2025-02-26T13:50:41.9736440+00:00,1,-60.5,0.374291312,T2
2025-02-26T13:50:41.9736440+00:00,1,-60.5,0.374291312,T2
2025-02-26T13:50:42.0818830+00:00,1,-60.5,0.368155389,T2
2025-02-26T13:50:42.0818830+00:00,1,-60.5,0.368155389,T2
2025-02-26T13:50:42.0818830+00:00,1,-60.5,0.368155389,T2
2025-02-26T13:50:42.0818830+00:00,1,-60.5,0.368155389,T2
2025-02-26T13:50:42.3944150+00:00,1,-60,0.362019466,T2
2025-02-26T13:50:42.3944150+00:00,1,-60,0.362019466,T2
2025-02-26T13:50:42.3944150+00:00,1,-60,0.362019466,T2
2025-02-26T13:50:42.3944150+00:00,1,-60,0.362019466,T2
2025-02-26T13:50:42.6266560+00:00,1,-61,0.441786467,T2
2025-02-26T13:50:42.6266560+00:00,1,-61,0.441786467,T2
2025-02-26T13:50:42.6266560+00:00,1,-61,0.441786467,T2
2025-02-26T13:50:42.6266560+00:00,1,-61,0.441786467,T2
2025-02-26T13:50:42.9038630+00:00,1,-61.5,0.398835005,T2
2025-02-26T13:50:42.9038630+00:00,1,-61.5,0.398835005,T2
2025-02-26T13:50:42.9038630+00:00,1,-61.5,0.398835005,T2
2025-02-26T13:50:42.9038630+00:00,1,-61.5,0.398835005,T2
2025-02-26T13:50:43.1371890+00:00,1,-61.5,0.478602006,T2
2025-02-26T13:50:43.1371890+00:00,1,-61.5,0.478602006,T2
2025-02-26T13:50:43.1371890+00:00,1,-61.5,0.478602006,T2
2025-02-26T13:50:43.1371890+00:00,1,-61.5,0.478602006,T2
2025-02-26T13:50:43.4499680+00:00,1,-60.5,0.687223393,T2
2025-02-26T13:50:43.4499680+00:00,1,-60.5,0.687223393,T2
2025-02-26T13:50:43.4499680+00:00,1,-60.5,0.687223393,T2
2025-02-26T13:50:43.4499680+00:00,1,-60.5,0.687223393,T2
2025-02-26T13:50:43.5636900+00:00,1,-60,0.460194236,T2
2025-02-26T13:50:43.5636900+00:00,1,-60,0.460194236,T2
2025-02-26T13:50:43.5636900+00:00,1,-60,0.460194236,T2
2025-02-26T13:50:43.5636900+00:00,1,-60,0.460194236,T2
2025-02-26T13:50:44.0165750+00:00,1,-61,0.576776776,T2
2025-02-26T13:50:44.0165750+00:00,1,-61,0.576776776,T2
2025-02-26T13:50:44.0165750+00:00,1,-61,0.576776776,T2
2025-02-26T13:50:44.0165750+00:00,1,-61,0.576776776,T2
2025-02-26T13:50:44.1504920+00:00,1,-61,0.552233084,T2
2025-02-26T13:50:44.1504920+00:00,1,-61,0.552233084,T2
2025-02-26T13:50:44.1504920+00:00,1,-61,0.552233084,T2
2025-02-26T13:50:44.1504920+00:00,1,-61,0.552233084,T2
2025-02-26T13:50:44.5497150+00:00,1,-60.5,0.674951547,T2
2025-02-26T13:50:44.5497150+00:00,1,-60.5,0.674951547,T2
2025-02-26T13:50:44.5497150+00:00,1,-60.5,0.674951547,T2
2025-02-26T13:50:44.5497150+00:00,1,-60.5,0.674951547,T2
2025-02-26T13:50:44.6323450+00:00,1,-61.5,0.705631162,T2
2025-02-26T13:50:44.6323450+00:00,1,-61.5,0.705631162,T2
2025-02-26T13:50:44.6323450+00:00,1,-61.5,0.705631162,T2
2025-02-26T13:50:44.6323450+00:00,1,-61.5,0.705631162,T2
2025-02-26T13:50:44.9605510+00:00,1,-61,0.490873852,T2
2025-02-26T13:50:44.9605510+00:00,1,-61,0.490873852,T2
2025-02-26T13:50:44.9605510+00:00,1,-61,0.490873852,T2
2025-02-26T13:50:44.9605510+00:00,1,-61,0.490873852,T2
2025-02-26T13:50:45.0626900+00:00,1,-61,0.521553468,T2
2025-02-26T13:50:45.0626900+00:00,1,-61,0.521553468,T2
2025-02-26T13:50:45.0626900+00:00,1,-61,0.521553468,T2
2025-02-26T13:50:45.0626900+00:00,1,-61,0.521553468,T2
2025-02-26T13:50:45.4033310+00:00,1,-60,0.423378697,T2
2025-02-26T13:50:45.4033310+00:00,1,-60,0.423378697,T2
2025-02-26T13:50:45.4033310+00:00,1,-60,0.423378697,T2
2025-02-26T13:50:45.4033310+00:00,1,-60,0.423378697,T2
2025-02-26T13:50:45.5423050+00:00,1,-60.5,0.490873852,T2
2025-02-26T13:50:45.5423050+00:00,1,-60.5,0.490873852,T2
2025-02-26T13:50:45.5423050+00:00,1,-60.5,0.490873852,T2
2025-02-26T13:50:45.5423050+00:00,1,-60.5,0.490873852,T2
2025-02-26T13:50:45.8289820+00:00,1,-62,0.411106851,T2
2025-02-26T13:50:45.8289820+00:00,1,-62,0.411106851,T2
2025-02-26T13:50:45.8289820+00:00,1,-62,0.411106851,T2
2025-02-26T13:50:45.8289820+00:00,1,-62,0.411106851,T2
2025-02-26T13:50:45.9189890+00:00,1,-62,0.306796158,T2
2025-02-26T13:50:45.9189890+00:00,1,-62,0.306796158,T2
2025-02-26T13:50:45.9189890+00:00,1,-62,0.306796158,T2
2025-02-26T13:50:45.9189890+00:00,1,-62,0.306796158,T2
2025-02-26T13:50:46.2180560+00:00,1,-60.5,0.33133985,T2
2025-02-26T13:50:46.2180560+00:00,1,-60.5,0.33133985,T2
2025-02-26T13:50:46.2180560+00:00,1,-60.5,0.33133985,T2
2025-02-26T13:50:46.2180560+00:00,1,-60.5,0.33133985,T2
2025-02-26T13:50:46.3720380+00:00,1,-60.5,0.441786467,T2
2025-02-26T13:50:46.3720380+00:00,1,-60.5,0.441786467,T2
2025-02-26T13:50:46.3720380+00:00,1,-60.5,0.441786467,T2
2025-02-26T13:50:46.3720380+00:00,1,-60.5,0.441786467,T2
2025-02-26T13:50:46.7214120+00:00,1,-61.5,0.533825314,T2
2025-02-26T13:50:46.7214120+00:00,1,-61.5,0.533825314,T2
2025-02-26T13:50:46.7214120+00:00,1,-61.5,0.533825314,T2
2025-02-26T13:50:46.7214120+00:00,1,-61.5,0.533825314,T2
2025-02-26T13:50:46.8077940+00:00,1,-62.5,0.435650544,T2
2025-02-26T13:50:46.8077940+00:00,1,-62.5,0.435650544,T2
2025-02-26T13:50:46.8077940+00:00,1,-62.5,0.435650544,T2
2025-02-26T13:50:46.8077940+00:00,1,-62.5,0.435650544,T2
2025-02-26T13:50:47.1373960+00:00,1,-63.5,6.154330921,T2
2025-02-26T13:50:47.1373960+00:00,1,-63.5,6.154330921,T2
2025-02-26T13:50:47.1373960+00:00,1,-63.5,6.154330921,T2
2025-02-26T13:50:47.1373960+00:00,1,-63.5,6.154330921,T2
2025-02-26T13:50:47.2425180+00:00,1,-69,4.276738437,T2
2025-02-26T13:50:47.2425180+00:00,1,-69,4.276738437,T2
2025-02-26T13:50:47.2425180+00:00,1,-69,4.276738437,T2
2025-02-26T13:50:47.2425180+00:00,1,-69,4.276738437,T2
2025-02-26T13:50:47.5818460+00:00,1,-77.5,0.521553468,T2
2025-02-26T13:50:47.5818460+00:00,1,-77.5,0.521553468,T2
2025-02-26T13:50:47.5818460+00:00,1,-77.5,0.521553468,T2
2025-02-26T13:50:47.5818460+00:00,1,-77.5,0.521553468,T2
2025-02-26T13:50:47.6711800+00:00,1,-76.5,6.086835766,T2
2025-02-26T13:50:47.6711800+00:00,1,-76.5,6.086835766,T2
2025-02-26T13:50:47.6711800+00:00,1,-76.5,6.086835766,T2
2025-02-26T13:50:47.6711800+00:00,1,-76.5,6.086835766,T2
2025-02-26T13:50:48.0386960+00:00,1,-57.5,0.56450493,T2
2025-02-26T13:50:48.0386960+00:00,1,-57.5,0.56450493,T2
2025-02-26T13:50:48.0386960+00:00,1,-57.5,0.56450493,T2
2025-02-26T13:50:48.0386960+00:00,1,-57.5,0.56450493,T2
2025-02-26T13:50:48.1569920+00:00,1,-57.5,0.619728238,T2
2025-02-26T13:50:48.1569920+00:00,1,-57.5,0.619728238,T2
2025-02-26T13:50:48.1569920+00:00,1,-57.5,0.619728238,T2
2025-02-26T13:50:48.1569920+00:00,1,-57.5,0.619728238,T2
2025-02-26T13:50:48.4360520+00:00,1,-58.5,0.619728238,T2
2025-02-26T13:50:48.4360520+00:00,1,-58.5,0.619728238,T2
2025-02-26T13:50:48.4360520+00:00,1,-58.5,0.619728238,T2
2025-02-26T13:50:48.4360520+00:00,1,-58.5,0.619728238,T2
2025-02-26T13:50:48.6264800+00:00,1,-57,0.576776776,T2
2025-02-26T13:50:48.6264800+00:00,1,-57,0.576776776,T2
2025-02-26T13:50:48.6264800+00:00,1,-57,0.576776776,T2
2025-02-26T13:50:48.6264800+00:00,1,-57,0.576776776,T2
2025-02-26T13:50:48.9665430+00:00,1,-56,0.699495239,T2
2025-02-26T13:50:48.9665430+00:00,1,-56,0.699495239,T2
2025-02-26T13:50:48.9665430+00:00,1,-56,0.699495239,T2
2025-02-26T13:50:48.9665430+00:00,1,-56,0.699495239,T2
2025-02-26T13:50:49.0212840+00:00,1,-55.5,0.613592315,T2
2025-02-26T13:50:49.0212840+00:00,1,-55.5,0.613592315,T2
2025-02-26T13:50:49.0212840+00:00,1,-55.5,0.613592315,T2
2025-02-26T13:50:49.0212840+00:00,1,-55.5,0.613592315,T2
2025-02-26T13:50:49.3376520+00:00,1,-56,0.705631162,T2
2025-02-26T13:50:49.3376520+00:00,1,-56,0.705631162,T2
2025-02-26T13:50:49.3376520+00:00,1,-56,0.705631162,T2
2025-02-26T13:50:49.3376520+00:00,1,-56,0.705631162,T2
2025-02-26T13:50:49.4155230+00:00,1,-55.5,0.717903009,T2
2025-02-26T13:50:49.4155230+00:00,1,-55.5,0.717903009,T2
2025-02-26T13:50:49.4155230+00:00,1,-55.5,0.717903009,T2
2025-02-26T13:50:49.4155230+00:00,1,-55.5,0.717903009,T2
2025-02-26T13:50:49.7494290+00:00,1,-55.5,0.711767086,T2
2025-02-26T13:50:49.7494290+00:00,1,-55.5,0.711767086,T2
2025-02-26T13:50:49.7494290+00:00,1,-55.5,0.711767086,T2
2025-02-26T13:50:49.7494290+00:00,1,-55.5,0.711767086,T2
2025-02-26T13:50:49.8230430+00:00,1,-55,0.625864161,T2
2025-02-26T13:50:49.8230430+00:00,1,-55,0.625864161,T2
2025-02-26T13:50:49.8230430+00:00,1,-55,0.625864161,T2
2025-02-26T13:50:49.8230430+00:00,1,-55,0.625864161,T2
2025-02-26T13:50:50.1418400+00:00,1,-55.5,0.742446701,T2
2025-02-26T13:50:50.1418400+00:00,1,-55.5,0.742446701,T2
2025-02-26T13:50:50.1418400+00:00,1,-55.5,0.742446701,T2
2025-02-26T13:50:50.1418400+00:00,1,-55.5,0.742446701,T2
2025-02-26T13:50:50.2106330+00:00,1,-56,0.687223393,T2
2025-02-26T13:50:50.2106330+00:00,1,-56,0.687223393,T2
2025-02-26T13:50:50.2106330+00:00,1,-56,0.687223393,T2
2025-02-26T13:50:50.2106330+00:00,1,-56,0.687223393,T2
2025-02-26T13:50:50.5287970+00:00,1,-56.5,0.724038932,T2
2025-02-26T13:50:50.5287970+00:00,1,-56.5,0.724038932,T2
2025-02-26T13:50:50.5287970+00:00,1,-56.5,0.724038932,T2
2025-02-26T13:50:50.5287970+00:00,1,-56.5,0.724038932,T2
2025-02-26T13:50:50.6374610+00:00,1,-56.5,0.717903009,T2
2025-02-26T13:50:50.6374610+00:00,1,-56.5,0.717903009,T2
2025-02-26T13:50:50.6374610+00:00,1,-56.5,0.717903009,T2
2025-02-26T13:50:50.6374610+00:00,1,-56.5,0.717903009,T2
2025-02-26T13:50:50.9168590+00:00,1,-56,0.748582624,T2
2025-02-26T13:50:50.9168590+00:00,1,-56,0.748582624,T2
2025-02-26T13:50:50.9168590+00:00,1,-56,0.748582624,T2
2025-02-26T13:50:50.9168590+00:00,1,-56,0.748582624,T2
2025-02-26T13:50:51.0440140+00:00,1,-56.5,0.791534087,T2
2025-02-26T13:50:51.0440140+00:00,1,-56.5,0.791534087,T2
2025-02-26T13:50:51.0440140+00:00,1,-56.5,0.791534087,T2
2025-02-26T13:50:51.0440140+00:00,1,-56.5,0.791534087,T2
2025-02-26T13:50:51.3591980+00:00,1,-56.5,0.760854471,T2
2025-02-26T13:50:51.3591980+00:00,1,-56.5,0.760854471,T2
2025-02-26T13:50:51.3591980+00:00,1,-56.5,0.760854471,T2
2025-02-26T13:50:51.3591980+00:00,1,-56.5,0.760854471,T2
2025-02-26T13:50:51.5159420+00:00,1,-57.5,0.773126317,T2
2025-02-26T13:50:51.5159420+00:00,1,-57.5,0.773126317,T2
2025-02-26T13:50:51.5159420+00:00,1,-57.5,0.773126317,T2
2025-02-26T13:50:51.5159420+00:00,1,-57.5,0.773126317,T2
2025-02-26T13:50:52.1219910+00:00,1,-56,0.656543777,T2
2025-02-26T13:50:52.1219910+00:00,1,-56,0.656543777,T2
2025-02-26T13:50:52.1219910+00:00,1,-56,0.656543777,T2
2025-02-26T13:50:52.1219910+00:00,1,-56,0.656543777,T2
2025-02-26T13:50:52.3296870+00:00,1,-56,0.773126317,T2
2025-02-26T13:50:52.3296870+00:00,1,-56,0.773126317,T2
2025-02-26T13:50:52.3296870+00:00,1,-56,0.773126317,T2
2025-02-26T13:50:52.3296870+00:00,1,-56,0.773126317,T2
2025-02-26T13:50:52.6683620+00:00,1,-56,0.77926224,T2
2025-02-26T13:50:52.6683620+00:00,1,-56,0.77926224,T2
2025-02-26T13:50:52.6683620+00:00,1,-56,0.77926224,T2
2025-02-26T13:50:52.6683620+00:00,1,-56,0.77926224,T2
2025-02-26T13:50:52.7563060+00:00,1,-56,0.785398163,T2
2025-02-26T13:50:52.7563060+00:00,1,-56,0.785398163,T2
2025-02-26T13:50:52.7563060+00:00,1,-56,0.785398163,T2
2025-02-26T13:50:52.7563060+00:00,1,-56,0.785398163,T2
2025-02-26T13:50:53.0738940+00:00,1,-56,0.754718548,T2
2025-02-26T13:50:53.0738940+00:00,1,-56,0.754718548,T2
2025-02-26T13:50:53.0738940+00:00,1,-56,0.754718548,T2
2025-02-26T13:50:53.0738940+00:00,1,-56,0.754718548,T2
2025-02-26T13:50:53.1514790+00:00,1,-56,0.79767001,T2
2025-02-26T13:50:53.1514790+00:00,1,-56,0.79767001,T2
2025-02-26T13:50:53.1514790+00:00,1,-56,0.79767001,T2
2025-02-26T13:50:53.1514790+00:00,1,-56,0.79767001,T2
2025-02-26T13:50:53.4809390+00:00,1,-56,0.816077779,T2
2025-02-26T13:50:53.4809390+00:00,1,-56,0.816077779,T2
2025-02-26T13:50:53.4809390+00:00,1,-56,0.816077779,T2
2025-02-26T13:50:53.4809390+00:00,1,-56,0.816077779,T2
2025-02-26T13:50:53.5454610+00:00,1,-56.5,0.79767001,T2
2025-02-26T13:50:53.5454610+00:00,1,-56.5,0.79767001,T2
2025-02-26T13:50:53.5454610+00:00,1,-56.5,0.79767001,T2
2025-02-26T13:50:53.5454610+00:00,1,-56.5,0.79767001,T2
2025-02-26T13:50:53.8672390+00:00,1,-56,0.77926224,T2
2025-02-26T13:50:53.8672390+00:00,1,-56,0.77926224,T2
2025-02-26T13:50:53.8672390+00:00,1,-56,0.77926224,T2
2025-02-26T13:50:53.8672390+00:00,1,-56,0.77926224,T2
2025-02-26T13:50:53.9523960+00:00,1,-56.5,0.77926224,T2
2025-02-26T13:50:53.9523960+00:00,1,-56.5,0.77926224,T2
2025-02-26T13:50:53.9523960+00:00,1,-56.5,0.77926224,T2
2025-02-26T13:50:53.9523960+00:00,1,-56.5,0.77926224,T2
2025-02-26T13:50:54.2768940+00:00,1,-57,0.724038932,T2
2025-02-26T13:50:54.2768940+00:00,1,-57,0.724038932,T2
2025-02-26T13:50:54.2768940+00:00,1,-57,0.724038932,T2
2025-02-26T13:50:54.2768940+00:00,1,-57,0.724038932,T2
2025-02-26T13:50:54.4867880+00:00,1,-57.5,0.625864161,T2
2025-02-26T13:50:54.4867880+00:00,1,-57.5,0.625864161,T2
2025-02-26T13:50:54.4867880+00:00,1,-57.5,0.625864161,T2
2025-02-26T13:50:54.4867880+00:00,1,-57.5,0.625864161,T2
2025-02-26T13:50:54.9063060+00:00,1,-59,0.34974762,T2
2025-02-26T13:50:54.9063060+00:00,1,-59,0.34974762,T2
2025-02-26T13:50:54.9063060+00:00,1,-59,0.34974762,T2
2025-02-26T13:50:54.9063060+00:00,1,-59,0.34974762,T2
2025-02-26T13:50:54.9946540+00:00,1,-63,5.84139884,T2
2025-02-26T13:50:54.9946540+00:00,1,-63,5.84139884,T2
2025-02-26T13:50:54.9946540+00:00,1,-63,5.84139884,T2
2025-02-26T13:50:54.9946540+00:00,1,-63,5.84139884,T2
2025-02-26T13:50:55.3015170+00:00,1,-58.5,3.006602344,T2
2025-02-26T13:50:55.3015170+00:00,1,-58.5,3.006602344,T2
2025-02-26T13:50:55.3015170+00:00,1,-58.5,3.006602344,T2
2025-02-26T13:50:55.3015170+00:00,1,-58.5,3.006602344,T2
2025-02-26T13:50:55.3932970+00:00,1,-62.5,3.908583048,T2
2025-02-26T13:50:55.3932970+00:00,1,-62.5,3.908583048,T2
2025-02-26T13:50:55.3932970+00:00,1,-62.5,3.908583048,T2
2025-02-26T13:50:55.3932970+00:00,1,-62.5,3.908583048,T2
2025-02-26T13:50:55.7262170+00:00,1,-56.5,3.178408192,T2
2025-02-26T13:50:55.7262170+00:00,1,-56.5,3.178408192,T2
2025-02-26T13:50:55.7262170+00:00,1,-56.5,3.178408192,T2
2025-02-26T13:50:55.7262170+00:00,1,-56.5,3.178408192,T2
2025-02-26T13:50:55.8592240+00:00,1,-62,2.497320723,T2
2025-02-26T13:50:55.8592240+00:00,1,-62,2.497320723,T2
2025-02-26T13:50:55.8592240+00:00,1,-62,2.497320723,T2
2025-02-26T13:50:55.8592240+00:00,1,-62,2.497320723,T2
2025-02-26T13:50:56.3469080+00:00,1,-69,1.257864246,T2
2025-02-26T13:50:56.3469080+00:00,1,-69,1.257864246,T2
2025-02-26T13:50:56.3469080+00:00,1,-69,1.257864246,T2
2025-02-26T13:50:56.3469080+00:00,1,-69,1.257864246,T2
2025-02-26T13:50:56.4218670+00:00,1,-68,1.092194321,T2
2025-02-26T13:50:56.4218670+00:00,1,-68,1.092194321,T2
2025-02-26T13:50:56.4218670+00:00,1,-68,1.092194321,T2
2025-02-26T13:50:56.4218670+00:00,1,-68,1.092194321,T2
2025-02-26T13:50:56.7218880+00:00,1,-58.5,0.490873852,T2
2025-02-26T13:50:56.7218880+00:00,1,-58.5,0.490873852,T2
2025-02-26T13:50:56.7218880+00:00,1,-58.5,0.490873852,T2
2025-02-26T13:50:56.7218880+00:00,1,-58.5,0.490873852,T2
2025-02-26T13:50:56.9539570+00:00,1,-54.5,0.969475858,T2
2025-02-26T13:50:56.9539570+00:00,1,-54.5,0.969475858,T2
2025-02-26T13:50:56.9539570+00:00,1,-54.5,0.969475858,T2
2025-02-26T13:50:56.9539570+00:00,1,-54.5,0.969475858,T2
2025-02-26T13:50:57.3168170+00:00,1,-66.5,6.154330921,T2
2025-02-26T13:50:57.3168170+00:00,1,-66.5,6.154330921,T2
2025-02-26T13:50:57.3168170+00:00,1,-66.5,6.154330921,T2
2025-02-26T13:50:57.3168170+00:00,1,-66.5,6.154330921,T2
2025-02-26T13:50:57.4244690+00:00,1,-62,0.006135923,T2
2025-02-26T13:50:57.4244690+00:00,1,-62,0.006135923,T2
2025-02-26T13:50:57.4244690+00:00,1,-62,0.006135923,T2
2025-02-26T13:50:57.4244690+00:00,1,-62,0.006135923,T2
2025-02-26T13:50:57.8155360+00:00,1,-60.5,5.988660996,T2
2025-02-26T13:50:57.8155360+00:00,1,-60.5,5.988660996,T2
2025-02-26T13:50:57.8155360+00:00,1,-60.5,5.988660996,T2
2025-02-26T13:50:57.8155360+00:00,1,-60.5,5.988660996,T2
2025-02-26T13:50:57.9323170+00:00,1,-60,6.092971689,T2
2025-02-26T13:50:57.9323170+00:00,1,-60,6.092971689,T2
2025-02-26T13:50:57.9323170+00:00,1,-60,6.092971689,T2
2025-02-26T13:50:57.9323170+00:00,1,-60,6.092971689,T2
2025-02-26T13:50:58.3603800+00:00,1,-65.5,5.7248163,T2
2025-02-26T13:50:58.3603800+00:00,1,-65.5,5.7248163,T2
2025-02-26T13:50:58.3603800+00:00,1,-65.5,5.7248163,T2
2025-02-26T13:50:58.3603800+00:00,1,-65.5,5.7248163,T2
2025-02-26T13:50:58.5355060+00:00,1,-63.5,5.872078456,T2
2025-02-26T13:50:58.5355060+00:00,1,-63.5,5.872078456,T2
2025-02-26T13:50:58.5355060+00:00,1,-63.5,5.872078456,T2
2025-02-26T13:50:58.5355060+00:00,1,-63.5,5.872078456,T2
2025-02-26T13:50:58.9075340+00:00,1,-63,6.000932842,T2
2025-02-26T13:50:58.9075340+00:00,1,-63,6.000932842,T2
2025-02-26T13:50:58.9075340+00:00,1,-63,6.000932842,T2
2025-02-26T13:50:58.9075340+00:00,1,-63,6.000932842,T2
2025-02-26T13:50:59.0614440+00:00,1,-63,5.951845457,T2
2025-02-26T13:50:59.0614440+00:00,1,-63,5.951845457,T2
2025-02-26T13:50:59.0614440+00:00,1,-63,5.951845457,T2
2025-02-26T13:50:59.0614440+00:00,1,-63,5.951845457,T2
2025-02-26T13:50:59.6469010+00:00,1,-63.5,6.007068765,T2
2025-02-26T13:50:59.6469010+00:00,1,-63.5,6.007068765,T2
2025-02-26T13:50:59.6469010+00:00,1,-63.5,6.007068765,T2
2025-02-26T13:50:59.6469010+00:00,1,-63.5,6.007068765,T2
2025-02-26T13:51:00.0081590+00:00,1,-64,5.902758072,T2
2025-02-26T13:51:00.0081590+00:00,1,-64,5.902758072,T2
2025-02-26T13:51:00.0081590+00:00,1,-64,5.902758072,T2
2025-02-26T13:51:00.0081590+00:00,1,-64,5.902758072,T2
2025-02-26T13:51:00.3693500+00:00,1,-64,5.85980661,T2
2025-02-26T13:51:00.3693500+00:00,1,-64,5.85980661,T2
2025-02-26T13:51:00.3693500+00:00,1,-64,5.85980661,T2
2025-02-26T13:51:00.3693500+00:00,1,-64,5.85980661,T2
2025-02-26T13:51:00.5546540+00:00,1,-65,5.737088147,T2
2025-02-26T13:51:00.5546540+00:00,1,-65,5.737088147,T2
2025-02-26T13:51:00.5546540+00:00,1,-65,5.737088147,T2
2025-02-26T13:51:00.5546540+00:00,1,-65,5.737088147,T2
2025-02-26T13:51:00.9898390+00:00,1,-65,6.037748381,T2
2025-02-26T13:51:00.9898390+00:00,1,-65,6.037748381,T2
2025-02-26T13:51:00.9898390+00:00,1,-65,6.037748381,T2
2025-02-26T13:51:00.9898390+00:00,1,-65,6.037748381,T2
2025-02-26T13:51:01.1093440+00:00,1,-64,5.829126994,T2
2025-02-26T13:51:01.1093440+00:00,1,-64,5.829126994,T2
2025-02-26T13:51:01.1093440+00:00,1,-64,5.829126994,T2
2025-02-26T13:51:01.1093440+00:00,1,-64,5.829126994,T2
2025-02-26T13:51:01.5431090+00:00,1,-62.5,5.730952224,T2
2025-02-26T13:51:01.5431090+00:00,1,-62.5,5.730952224,T2
2025-02-26T13:51:01.5431090+00:00,1,-62.5,5.730952224,T2
2025-02-26T13:51:01.5431090+00:00,1,-62.5,5.730952224,T2
2025-02-26T13:51:01.6948250+00:00,1,-64,5.460971605,T2
2025-02-26T13:51:01.6948250+00:00,1,-64,5.460971605,T2
2025-02-26T13:51:01.6948250+00:00,1,-64,5.460971605,T2
2025-02-26T13:51:01.6948250+00:00,1,-64,5.460971605,T2
2025-02-26T13:51:02.1145340+00:00,1,-61.5,3.884039355,T2
2025-02-26T13:51:02.1145340+00:00,1,-61.5,3.884039355,T2
2025-02-26T13:51:02.1145340+00:00,1,-61.5,3.884039355,T2
2025-02-26T13:51:02.1145340+00:00,1,-61.5,3.884039355,T2
2025-02-26T13:51:02.2155720+00:00,1,-60.5,3.69996166,T2
2025-02-26T13:51:02.2155720+00:00,1,-60.5,3.69996166,T2
2025-02-26T13:51:02.2155720+00:00,1,-60.5,3.69996166,T2
2025-02-26T13:51:02.2155720+00:00,1,-60.5,3.69996166,T2
2025-02-26T13:51:02.5473170+00:00,1,-62,3.098641192,T2
2025-02-26T13:51:02.5473170+00:00,1,-62,3.098641192,T2
2025-02-26T13:51:02.5473170+00:00,1,-62,3.098641192,T2
2025-02-26T13:51:02.5473170+00:00,1,-62,3.098641192,T2
2025-02-26T13:51:02.8628220+00:00,1,-63,3.086369345,T2
2025-02-26T13:51:02.8628220+00:00,1,-63,3.086369345,T2
2025-02-26T13:51:02.8628220+00:00,1,-63,3.086369345,T2
2025-02-26T13:51:02.8628220+00:00,1,-63,3.086369345,T2
2025-02-26T13:51:03.2268610+00:00,1,-63,3.276582963,T2
2025-02-26T13:51:03.2268610+00:00,1,-63,3.276582963,T2
2025-02-26T13:51:03.2268610+00:00,1,-63,3.276582963,T2
2025-02-26T13:51:03.2268610+00:00,1,-63,3.276582963,T2
2025-02-26T13:51:03.5359980+00:00,1,-63,3.202951885,T2
2025-02-26T13:51:03.5359980+00:00,1,-63,3.202951885,T2
2025-02-26T13:51:03.5359980+00:00,1,-63,3.202951885,T2
2025-02-26T13:51:03.5359980+00:00,1,-63,3.202951885,T2
2025-02-26T13:51:04.1097770+00:00,1,-63.5,3.534291735,T2
2025-02-26T13:51:04.1097770+00:00,1,-63.5,3.534291735,T2
2025-02-26T13:51:04.1097770+00:00,1,-63.5,3.534291735,T2
2025-02-26T13:51:04.1097770+00:00,1,-63.5,3.534291735,T2
2025-02-26T13:51:04.2297210+00:00,1,-63,3.472932504,T2
2025-02-26T13:51:04.2297210+00:00,1,-63,3.472932504,T2
2025-02-26T13:51:04.2297210+00:00,1,-63,3.472932504,T2
2025-02-26T13:51:04.2297210+00:00,1,-63,3.472932504,T2
2025-02-26T13:51:04.6175580+00:00,1,-60,3.380893656,T2
2025-02-26T13:51:04.6175580+00:00,1,-60,3.380893656,T2
2025-02-26T13:51:04.6175580+00:00,1,-60,3.380893656,T2
2025-02-26T13:51:04.6175580+00:00,1,-60,3.380893656,T2
2025-02-26T13:51:04.7693110+00:00,1,-59.5,3.577243197,T2
2025-02-26T13:51:04.7693110+00:00,1,-59.5,3.577243197,T2
2025-02-26T13:51:04.7693110+00:00,1,-59.5,3.577243197,T2
2025-02-26T13:51:04.7693110+00:00,1,-59.5,3.577243197,T2
2025-02-26T13:51:05.1866290+00:00,1,-59.5,3.491340273,T2
2025-02-26T13:51:05.1866290+00:00,1,-59.5,3.491340273,T2
2025-02-26T13:51:05.1866290+00:00,1,-59.5,3.491340273,T2
2025-02-26T13:51:05.1866290+00:00,1,-59.5,3.491340273,T2
2025-02-26T13:51:05.3297640+00:00,1,-59.5,3.491340273,T2
2025-02-26T13:51:05.3297640+00:00,1,-59.5,3.491340273,T2
2025-02-26T13:51:05.3297640+00:00,1,-59.5,3.491340273,T2
2025-02-26T13:51:05.3297640+00:00,1,-59.5,3.491340273,T2
2025-02-26T13:51:05.7255060+00:00,1,-57,3.8165442,T2
2025-02-26T13:51:05.7255060+00:00,1,-57,3.8165442,T2
2025-02-26T13:51:05.7255060+00:00,1,-57,3.8165442,T2
